0.324955,0.00319749,0.022402,-0.0851623,0.354304,-0.931244,-0.210745,0.907088,0.364386,0.973824,0.227287,-0.00258176,1120,0.0232925,0.013996,-0.0319372
0.235955,0.0713832,-0.00955796,-0.0829055,0.356517,-0.930603,-0.209443,0.906728,0.366029,0.9743,0.225254,-0.000502889,1077,0.00973335,0.0148834,-0.0257388
0.123277,-0.0646201,0.160465,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.123093,0.000255301,0.238295,0.999068,-0.0316242,0.0293776,0.026309,0.985711,0.166379,-0.0342195,-0.165451,0.985624,192,0.000970628,0.0140071,-0.0302569
-0.013596,0.0262796,0.153585,0.950563,0.0971741,-0.294934,-0.0476483,0.984172,0.170693,0.306853,-0.148201,0.940148,643,-0.00142994,0.0127776,-0.0235388
0.103297,0.00036655,0.0662428,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
0.170069,0.191889,-0.409225,-0.961853,0.0948012,-0.256616,-0.0612168,0.839661,0.53965,0.26663,0.534773,-0.801827,1818,0.0227547,0.0298095,-0.0655351
0.159237,0.0595777,0.0827618,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.190255,-0.0506328,0.077576,0.314347,0.336407,-0.887703,-0.199403,0.937642,0.284721,0.92813,0.0875093,0.361825,950,0.0192871,0.0106925,-0.0178945
-0.815847,-0.159056,0.459667,0.663127,-0.269715,0.698224,0.157242,0.962204,0.222349,-0.731804,-0.0376556,0.680474,2912,0.0157384,0.0198625,-0.0326841
0.16055,-0.0212276,0.0719957,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
0.251686,0.181057,-0.592313,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.34625,0.0683009,0.0687581,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
0.0199207,-0.00502044,-0.0392873,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
0.0486807,0.0383719,0.136458,0.999592,-0.0160618,0.023603,0.0121392,0.987393,0.157821,-0.0258403,-0.15747,0.987186,4117,0.0148272,0.0157406,-0.0497163
-0.0468087,-0.0623772,0.244969,0.999666,-0.0151848,0.0209132,0.0118234,0.98825,0.152385,-0.0229814,-0.152087,0.9881,3521,0.0161187,0.0254252,-0.0295261
0.23859,0.0264466,-0.00453314,-0.0853163,0.356655,-0.930332,-0.212612,0.905713,0.366715,0.973405,0.229087,-0.00144301,1126,0.0360163,0.0151572,-0.0349873
-0.00289365,0.1802,-0.262672,-0.980031,-0.0745849,0.184329,0.0379105,0.839903,0.541411,-0.195199,0.537587,-0.820303,2051,0.0101518,0.0204615,-0.0413245
0.0799203,-0.0771437,0.183541,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
0.321057,0.237954,-0.612881,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
-0.0834772,-0.091963,0.306168,0.999859,-0.0162835,0.00414649,0.0154591,0.988141,0.152768,-0.00658492,-0.152683,0.988253,474,0.00130072,0.0138355,-0.0293558
0.105419,-0.0457098,0.141052,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
-0.187567,-0.105188,0.239336,0.907438,-0.154835,0.390618,0.094016,0.98088,0.170399,-0.409533,-0.117903,0.904645,3171,0.00434407,0.0151299,-0.00889448
-0.582906,-0.0723354,0.454162,0.664013,-0.270513,0.697072,0.15798,0.961973,0.222826,-0.730842,-0.0378358,0.681498,2914,0.015707,0.0214505,-0.0328893
-0.000823448,0.175452,-0.356903,-0.980512,-0.0714986,0.182988,0.0413334,0.835501,0.547932,-0.192063,0.544818,-0.816263,1962,0.00645057,0.0305975,-0.0693045
0.090936,0.00100441,0.0583353,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.176849,0.0477322,0.118088,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.0796302,-0.0877364,0.16298,0.999859,-0.0162835,0.00414649,0.0154591,0.988141,0.152768,-0.00658492,-0.152683,0.988253,474,0.00130072,0.0138355,-0.0293558
-0.0570122,-0.0348867,0.235899,0.999114,-0.0309983,0.0284497,0.0261714,0.987307,0.156649,-0.0329445,-0.155766,0.987244,328,-0.00022266,0.0104177,-0.0183005
0.103242,-0.0587184,0.141303,0.932327,0.116837,-0.342222,-0.0595003,0.983032,0.173515,0.356688,-0.141411,0.923459,645,-0.00127984,0.0128012,-0.0233309
-0.147267,-0.00970529,0.278803,0.999078,-0.031464,0.0292157,0.0265626,0.98753,0.155175,-0.0337338,-0.154256,0.987455,339,-0.00269171,0.0102464,-0.0168126
-0.086075,-0.00627114,0.257938,0.999879,-0.0153736,0.00235048,0.0148455,0.988521,0.150354,-0.00463497,-0.150301,0.98863,473,-8.74461e-05,0.0150028,-0.028404
0.325079,0.0679595,0.0485954,-0.0853163,0.356655,-0.930332,-0.212612,0.905713,0.366715,0.973405,0.229087,-0.00144301,1126,0.0360163,0.0151572,-0.0349873
0.0412266,0.173618,-0.438672,-0.980031,-0.0745849,0.184329,0.0379105,0.839903,0.541411,-0.195199,0.537587,-0.820303,2051,0.0101518,0.0204615,-0.0413245
0.370371,0.22505,-0.367572,-0.749409,0.234447,-0.61921,-0.141603,0.856821,0.495788,0.646788,0.45923,-0.608911,1450,0.011234,0.0145288,-0.0297622
-0.0961507,0.0464826,0.134618,0.907438,-0.154835,0.390618,0.094016,0.98088,0.170399,-0.409533,-0.117903,0.904645,3171,0.00434407,0.0151299,-0.00889448
0.082037,0.0212045,0.0749573,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.0388513,-0.0253507,0.128851,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
0.403514,0.229988,-0.518755,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.110739,-0.0149928,0.27054,0.999567,-0.0162501,0.0245488,0.01213,0.98712,0.15952,-0.0268249,-0.159153,0.986889,4027,0.0185892,0.0288761,-0.0369865
0.0904867,0.00296275,0.0611543,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.0842245,-0.141555,0.225604,0.999602,-0.0169815,0.0225461,0.0132173,0.987399,0.157696,-0.0249399,-0.157335,0.98723,4135,0.0135193,-0.00880235,-0.0603716
0.135984,0.032982,0.162841,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.492102,-0.0110326,-0.0503515,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
0.0717458,0.0164456,0.163615,0.999567,-0.0162501,0.0245488,0.01213,0.98712,0.15952,-0.0268249,-0.159153,0.986889,4027,0.0185892,0.0288761,-0.0369865
0.0901506,0.00339568,0.05876,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.166447,-0.0280415,0.344024,0.999567,-0.0162501,0.0245488,0.01213,0.98712,0.15952,-0.0268249,-0.159153,0.986889,4027,0.0185892,0.0288761,-0.0369865
-0.00228424,0.000731567,0.130575,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
0.0976737,-0.0411673,0.111328,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.0130098,0.0328735,0.193165,0.999879,-0.0153736,0.00235048,0.0148455,0.988521,0.150354,-0.00463497,-0.150301,0.98863,473,-8.74461e-05,0.0150028,-0.028404
0.296558,0.169735,-0.524872,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.076455,-0.00290859,0.0726497,0.930043,0.120903,-0.346992,-0.0642944,0.983296,0.170282,0.361783,-0.13606,0.92228,701,0.00776176,0.00235429,0.00495843
0.0688816,0.00889074,0.0812779,0.930152,0.118819,-0.347418,-0.0620046,0.983434,0.170335,0.361901,-0.136896,0.92211,680,0.00300488,0.00827271,-0.0118588
0.0383806,0.0126994,0.132755,0.950563,0.0971741,-0.294934,-0.0476483,0.984172,0.170693,0.306853,-0.148201,0.940148,643,-0.00142994,0.0127776,-0.0235388
0.306551,0.088079,0.00974504,0.315319,0.337742,-0.886851,-0.200596,0.93713,0.285569,0.927543,0.0878531,0.363245,1004,0.0354262,0.00882141,-0.0185716
0.103662,0.0323129,0.0916442,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.213702,0.0460123,0.00181521,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
-0.0887093,-0.0935759,0.306589,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
-0.198549,-0.197122,0.385753,0.999743,-0.0221841,0.00465013,0.0211831,0.987445,0.156537,-0.00806438,-0.156399,0.987661,594,0.000378643,0.00282265,0.00126053
-0.059169,-0.0766517,0.230098,0.999743,-0.0221841,0.00465013,0.0211831,0.987445,0.156537,-0.00806438,-0.156399,0.987661,594,0.000378643,0.00282265,0.00126053
0.10164,-0.0464772,0.119341,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
-0.179003,-0.0507696,0.254642,0.907438,-0.154835,0.390618,0.094016,0.98088,0.170399,-0.409533,-0.117903,0.904645,3171,0.00434407,0.0151299,-0.00889448
0.0800321,-0.00958732,0.074001,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.0701508,0.0241492,0.0825541,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.227442,0.156449,-0.181516,-0.466993,0.313122,-0.826965,-0.189589,0.878002,0.439509,0.863697,0.362032,-0.350657,1311,0.0281968,0.0178255,-0.0342071
-0.422521,-0.0823581,0.270693,0.665238,-0.269802,0.696179,0.159541,0.962258,0.22047,-0.729386,-0.0355962,0.683175,2961,0.00156817,0.0152654,-0.0209515
0.10849,-0.058522,0.145188,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0836349,-0.00534605,0.0599259,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.103451,0.123346,-0.135817,-0.529913,-0.309084,0.789721,0.17944,0.869268,0.460624,-0.828851,0.385799,-0.405174,2479,-0.017032,0.0277526,-0.052507
0.0843287,0.0177107,0.067272,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0902682,0.00822865,0.0628984,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0984078,-0.0760086,0.18604,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.161934,-0.155437,0.335141,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
0.353538,0.0142685,-0.0194125,-0.0829055,0.356517,-0.930603,-0.209443,0.906728,0.366029,0.9743,0.225254,-0.000502889,1077,0.00973335,0.0148834,-0.0257388
0.0781675,-0.0579492,0.15608,0.999675,-0.0143753,0.021039,0.0110853,0.988792,0.148889,-0.0229436,-0.148608,0.98863,3373,0.0202144,0.0161352,-0.0159101
0.09772,-0.0743007,0.181033,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.101143,-0.0762183,0.188227,0.707798,0.247181,-0.661758,-0.14136,0.967396,0.210149,0.692127,-0.0551963,0.719662,803,0.013179,0.0100612,-0.00706628
0.363223,0.120264,-0.0743234,-0.0853163,0.356655,-0.930332,-0.212612,0.905713,0.366715,0.973405,0.229087,-0.00144301,1126,0.0360163,0.0151572,-0.0349873
0.100272,-0.0782096,0.151852,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.116237,-0.0844334,0.315142,0.999581,-0.017344,0.0231834,0.0133658,0.986716,0.161902,-0.0256835,-0.161524,0.986535,4028,0.0173266,0.0235703,-0.0443373
0.0766607,-0.074131,0.15271,0.709033,0.245012,-0.661242,-0.139317,0.967887,0.209248,0.691276,-0.056242,0.720398,865,0.0028008,0.0106634,-0.0190475
0.270695,0.045454,-0.0141962,0.314347,0.336407,-0.887703,-0.199403,0.937642,0.284721,0.92813,0.0875093,0.361825,950,0.0192871,0.0106925,-0.0178945
0.0564441,-0.00185558,0.0956219,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.284841,0.1892,-0.605865,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
-0.264776,0.08015,-0.118571,-0.153813,-0.3625,0.919204,0.208305,0.897471,0.388786,-0.965894,0.251275,-0.0625327,2631,-0.012828,0.0212522,-0.039584
-0.00116588,0.201798,-0.333941,-0.980512,-0.0714986,0.182988,0.0413334,0.835501,0.547932,-0.192063,0.544818,-0.816263,1962,0.00645057,0.0305975,-0.0693045
0.0680238,0.0235737,0.159794,0.999743,-0.0221841,0.00465013,0.0211831,0.987445,0.156537,-0.00806438,-0.156399,0.987661,594,0.000378643,0.00282265,0.00126053
0.109277,-0.0792089,0.158636,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.257281,0.0808236,-0.129244,-0.529913,-0.309084,0.789721,0.17944,0.869268,0.460624,-0.828851,0.385799,-0.405174,2479,-0.017032,0.0277526,-0.052507
0.322398,-0.00921434,0.00925163,-0.0851623,0.354304,-0.931244,-0.210745,0.907088,0.364386,0.973824,0.227287,-0.00258176,1120,0.0232925,0.013996,-0.0319372
0.104707,-0.0603185,0.147451,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.110483,-0.0639867,0.171485,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0876356,-0.0045103,0.0571744,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0999147,0.000859221,0.0633057,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.0327497,-0.115859,0.264818,0.99959,-0.0156469,0.0239986,0.0116559,0.987331,0.158244,-0.0261705,-0.157899,0.987108,4119,0.0143452,-0.00477585,-0.0581106
0.0994323,-0.0790778,0.183439,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.39198,0.166176,-0.250291,-0.77757,0.220758,-0.588771,-0.140522,0.851658,0.504909,0.612893,0.475337,-0.631202,1531,0.0315708,0.0245881,-0.0511071
0.228569,0.0471574,0.117038,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.109888,0.0257362,0.0646779,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.216221,0.0477993,-0.0209896,0.315319,0.337742,-0.886851,-0.200596,0.93713,0.285569,0.927543,0.0878531,0.363245,1004,0.0354262,0.00882141,-0.0185716
0.412516,0.132048,-0.119822,-0.0829055,0.356517,-0.930603,-0.209443,0.906728,0.366029,0.9743,0.225254,-0.000502889,1077,0.00973335,0.0148834,-0.0257388
0.170077,0.0554172,0.102098,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0848936,0.00331042,0.055286,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0981686,-0.00216155,0.0649848,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0729971,-0.00325644,0.0674255,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
0.0827345,-0.00963327,0.073854,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.16367,0.0466285,0.108183,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
-0.00987339,0.181404,-0.331761,-0.980512,-0.0714986,0.182988,0.0413334,0.835501,0.547932,-0.192063,0.544818,-0.816263,1962,0.00645057,0.0305975,-0.0693045
0.0710286,0.00297496,0.0729285,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.113001,-0.0246615,0.258314,0.99911,-0.0313279,0.0282627,0.0265809,0.987556,0.155006,-0.0327671,-0.154117,0.987509,334,-0.00160527,0.0108628,-0.0201282
0.0390698,-0.0417612,0.0886009,0.950563,0.0971741,-0.294934,-0.0476483,0.984172,0.170693,0.306853,-0.148201,0.940148,643,-0.00142994,0.0127776,-0.0235388
0.271345,-0.0663601,0.0835947,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.171929,0.10726,-0.139346,-0.530182,-0.308896,0.789614,0.179135,0.869447,0.460405,-0.828745,0.385546,-0.40563,2493,-0.0166971,0.026833,-0.0517071
0.267414,-0.0709272,0.0939287,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.125865,-0.115565,0.257878,0.907438,-0.154835,0.390618,0.094016,0.98088,0.170399,-0.409533,-0.117903,0.904645,3171,0.00434407,0.0151299,-0.00889448
0.305694,0.192099,-0.563245,-0.962239,0.0931396,-0.255775,-0.0627498,0.838433,0.54138,0.264874,0.536987,-0.800928,1761,0.0239936,0.0299142,-0.0599809
0.103533,-0.0532701,0.143659,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.184915,-0.0311986,0.0802055,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.103591,-0.0533293,0.144073,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.042014,-0.0706816,0.229699,0.999666,-0.0159228,0.0203387,0.0126833,0.988528,0.150501,-0.0225018,-0.150193,0.988401,3415,0.0213359,0.0104683,-0.000578205
-0.236764,0.0299213,-0.142828,-0.529913,-0.309084,0.789721,0.17944,0.869268,0.460624,-0.828851,0.385799,-0.405174,2479,-0.017032,0.0277526,-0.052507
-0.0534234,0.00174014,0.291804,0.999048,0.00132452,-0.043609,0.00518882,0.988838,0.148905,0.0433194,-0.14899,0.987889,471,-0.000781848,0.0158352,-0.0267479
0.268635,-0.0580087,0.071933,0.315319,0.337742,-0.886851,-0.200596,0.93713,0.285569,0.927543,0.0878531,0.363245,1004,0.0354262,0.00882141,-0.0185716
0.190032,-0.0230123,0.0940419,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0737077,-0.0034471,0.0683303,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
-0.160261,0.103937,-0.135085,-0.529481,-0.30911,0.79,0.179058,0.869548,0.460245,-0.829209,0.385147,-0.405061,2464,-0.0116057,0.0269156,-0.0494497
0.182829,-0.0272012,0.0757133,0.314152,0.337792,-0.887246,-0.200094,0.937126,0.285933,0.928047,0.0877064,0.36199,959,0.0354354,0.0109075,-0.0178392
0.186431,-0.0467737,0.0760869,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
0.222729,0.063383,-0.00470489,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
-0.196258,0.061551,-0.11349,-0.153813,-0.3625,0.919204,0.208305,0.897471,0.388786,-0.965894,0.251275,-0.0625327,2631,-0.012828,0.0212522,-0.039584
0.112257,0.00209053,0.072932,0.304722,0.350935,-0.885432,-0.189239,0.933418,0.304827,0.933452,0.0746708,0.350844,903,0.000966081,0.0110009,-0.0155444
0.240064,-0.0464038,0.100492,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.278354,0.0976508,-0.198512,-0.818448,-0.209284,0.53511,0.120532,0.848049,0.516029,-0.561796,0.48684,-0.668858,2216,-0.00614296,0.028048,-0.0588026
0.243637,-0.0498047,0.0965674,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.472896,0.151123,-0.364854,-0.749409,0.234447,-0.61921,-0.141603,0.856821,0.495788,0.646788,0.45923,-0.608911,1450,0.011234,0.0145288,-0.0297622
-0.618031,-0.0643741,0.471714,0.316564,-0.342908,0.884422,0.196341,0.935868,0.292578,-0.928029,0.0810282,0.363589,2770,0.019183,0.0188658,-0.0365924
0.214805,0.0616658,-0.00604687,0.314347,0.336407,-0.887703,-0.199403,0.937642,0.284721,0.92813,0.0875093,0.361825,950,0.0192871,0.0106925,-0.0178945
0.279996,-0.056175,0.0773315,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.360121,0.229391,-0.465543,-0.962383,0.0930355,-0.255271,-0.0625246,0.838492,0.541315,0.264405,0.536913,-0.801134,1760,0.0226267,0.0261768,-0.0521079
0.180976,-0.0118996,0.0973909,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.096794,-0.0835715,0.148372,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
0.235267,0.078378,0.0276449,-0.0829055,0.356517,-0.930603,-0.209443,0.906728,0.366029,0.9743,0.225254,-0.000502889,1077,0.00973335,0.0148834,-0.0257388
0.0833612,-0.000950507,0.0623039,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0510296,-0.00401181,0.0654745,0.708014,0.246369,-0.66183,-0.140121,0.967549,0.210274,0.692158,-0.0561408,0.719559,802,0.00284346,0.0122348,-0.0157335
0.246655,0.176566,-0.217693,-0.466993,0.313122,-0.826965,-0.189589,0.878002,0.439509,0.863697,0.362032,-0.350657,1311,0.0281968,0.0178255,-0.0342071
-0.00528388,-0.0424132,0.270677,0.99973,-0.00581159,0.0224874,0.00202167,0.986289,0.165016,-0.0231381,-0.164926,0.986035,3524,0.0174791,0.100568,-0.000822693
0.248509,0.0796431,-0.00780935,-0.0851623,0.354304,-0.931244,-0.210745,0.907088,0.364386,0.973824,0.227287,-0.00258176,1120,0.0232925,0.013996,-0.0319372
0.100626,-0.0590304,0.153382,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.276818,0.079311,0.0177118,0.431592,0.320204,-0.843325,-0.182098,0.946559,0.266208,0.883498,0.0386745,0.466836,901,0.00222804,0.00942691,-0.0233092
0.263689,-0.0439237,0.0824431,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.0335765,-0.0353701,0.0707888,0.999588,-0.0158857,0.0239029,0.0118954,0.987259,0.158677,-0.026119,-0.158328,0.987041,4118,0.0144383,0.00520119,-0.0539523
-0.646951,-0.127568,0.243733,0.664013,-0.270513,0.697072,0.15798,0.961973,0.222826,-0.730842,-0.0378358,0.681498,2914,0.015707,0.0214505,-0.0328893
0.113607,-0.0567596,0.136502,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
0.226683,0.0578954,-0.00179403,0.315353,0.337153,-0.887063,-0.202283,0.937158,0.284281,0.927165,0.0897892,0.363736,951,0.0297455,0.0102684,-0.0163204
0.0200953,-0.0378871,0.0719888,0.99959,-0.0156469,0.0239986,0.0116559,0.987331,0.158244,-0.0261705,-0.157899,0.987108,4119,0.0143452,-0.00477585,-0.0581106
0.107628,-0.0528701,0.137537,0.707392,0.248359,-0.661751,-0.143164,0.967174,0.209949,0.692171,-0.0537774,0.719727,813,0.0228733,0.00562582,-0.000151103
-0.0101606,0.00340887,0.156277,0.932327,0.116837,-0.342222,-0.0595003,0.983032,0.173515,0.356688,-0.141411,0.923459,645,-0.00127984,0.0128012,-0.0233309
0.262586,0.167302,-0.195959,-0.46679,0.312997,-0.827128,-0.189331,0.878222,0.439181,0.863864,0.361607,-0.350685,1338,0.0411952,0.0166554,-0.0379511
