0.196672,0.00645613,0.977749,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.25704,-0.145726,-0.0401645,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
-0.198956,0.59777,-3.34274,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
0.73073,0.0876621,0.834889,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
0.487233,0.0167638,0.676804,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
-0.526286,-0.388222,1.31291,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.245347,-0.468619,1.56014,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
0.0466138,-0.161155,1.11251,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
1.36092,-0.0906395,0.651112,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
-0.735621,0.0301066,-0.206385,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
0.268899,-0.198806,0.990238,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.11804,0.311914,-0.505762,-0.453446,0.181297,-0.87265,-0.15967,0.94673,0.279655,0.876865,0.266145,-0.400344,773,-0.385215,-0.0495812,-0.161054
-0.407327,-0.0962394,1.3415,0.899186,-0.0987632,0.426274,0.0943321,0.995041,0.0315554,-0.427277,0.0118372,0.904043,4413,-0.130691,0.0878386,0.428219
1.18384,0.127509,0.522561,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
1.3106,-0.20978,0.561437,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
-0.525759,-0.11641,1.44228,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.822821,-0.0414403,1.08025,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
0.301921,-0.369516,1.03303,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.73815,0.0888021,-2.50164,-0.704982,0.141685,-0.694928,-0.124666,0.939829,0.318087,0.698182,0.310879,-0.6449,958,-0.269461,-0.071582,-0.125941
1.21512,-0.0264723,-0.0299106,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-1.0723,-0.21612,0.0475119,-0.36336,-0.210021,0.907668,0.190036,0.937068,0.292899,-0.912061,0.278917,-0.300581,1911,-0.186765,-0.161464,0.277697
0.883275,0.0344893,1.10319,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.289285,-0.286117,1.00629,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
1.31991,-0.237749,0.507418,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
-0.231942,-0.339647,1.18555,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
-1.97618,0.170127,0.450346,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
0.999644,-0.122129,1.06217,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
1.63935,0.157528,0.509946,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
-0.450463,-0.217854,1.43178,0.919213,-0.0896916,0.383409,0.0874069,0.995897,0.0234165,-0.383936,0.0119878,0.923282,3438,-0.12331,-0.0361979,0.399864
0.894006,0.431836,-1.02637,-0.906146,0.0238557,-0.422292,-0.17466,0.888204,0.424956,0.385219,0.45883,-0.800676,1468,-0.213329,-0.249995,-0.011077
-1.07508,-0.20019,0.0619003,-0.00155527,-0.217228,0.97612,0.19028,0.958223,0.213548,-0.981729,0.186068,0.0398437,2420,-0.019571,-0.18853,0.330852
-2.29229,-0.226561,0.308617,0.377242,-0.200729,0.9041,0.187147,0.972611,0.137851,-0.907008,0.117196,0.404476,2536,-0.052519,-0.1792,0.327386
-1.17348,-0.12555,-0.17054,-0.112302,-0.217059,0.969677,0.188321,0.953515,0.235252,-0.975666,0.20903,-0.0662049,2418,-0.0170532,-0.18735,0.326746
-0.231399,-0.392124,1.16706,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.324789,-0.395493,0.98238,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
-0.503017,-0.0938807,1.44797,0.921049,-0.085145,0.380026,0.0833504,0.996295,0.0212085,-0.380424,0.0121413,0.924733,3441,-0.126076,0.164705,0.450434
1.25804,0.0262101,0.656752,0.33753,0.190965,-0.921741,-0.168609,0.975634,0.140388,0.926091,0.108028,0.361504,589,-0.0837799,-0.0506045,-0.186332
-0.621696,-0.329955,1.43352,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-1.87739,0.17775,0.333995,-0.429728,-0.202926,0.879861,0.180249,0.93553,0.3038,-0.884785,0.289145,-0.365446,2361,-0.139445,-0.15822,0.237694
0.90859,0.0530835,1.0767,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
0.195139,0.00323445,0.968278,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
-0.232426,-0.025929,1.21121,0.899778,-0.0992792,0.424905,0.0972093,0.994908,0.0266104,-0.425383,0.0173613,0.904847,4415,-0.145725,-0.0750514,0.377843
1.13625,-0.00488086,-0.339463,-0.451675,0.168057,-0.876212,-0.198589,0.938523,0.282378,0.8698,0.301549,-0.390533,866,-0.313796,-0.0624323,-0.137599
0.959501,-0.418971,0.993622,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.228525,-0.135899,0.885713,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
-0.38135,-0.107768,0.474349,0.373979,-0.196509,0.90638,0.188884,0.97295,0.133007,-0.907999,0.121459,0.40098,2468,-0.133073,-0.194341,0.360563
0.310546,-0.373915,0.991957,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.135907,0.0158487,0.888491,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
-0.761469,0.110298,-0.201571,-0.429728,-0.202926,0.879861,0.180249,0.93553,0.3038,-0.884785,0.289145,-0.365446,2361,-0.139445,-0.15822,0.237694
-0.53086,-0.44725,1.31319,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
-0.756408,0.325635,-0.81598,-0.82252,-0.137105,0.551963,0.102496,0.918884,0.380982,-0.559424,0.369939,-0.741748,1787,-0.0620511,-0.145349,0.230445
-0.213464,0.598645,-1.59215,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
1.4816,0.0836274,0.397704,-0.0739451,0.19929,-0.977147,-0.18323,0.960434,0.209748,0.980285,0.194552,-0.0345033,748,-0.337904,-0.0516145,-0.184991
0.658605,0.0929757,-1.65875,-0.787315,0.114212,-0.60588,-0.123696,0.933452,0.336699,0.604015,0.340033,-0.720793,1100,-0.167305,-0.0551594,-0.235164
-0.20007,-0.374338,1.20011,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
-1.56699,-0.0659368,-0.744126,-0.252381,-0.214371,0.943583,0.205529,0.941023,0.268762,-0.945548,0.261764,-0.193437,2286,-0.0566158,-0.165929,0.274799
0.324631,-0.170704,1.02927,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.10024,0.104144,0.572935,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
0.779509,0.0962708,0.77532,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
1.34849,-0.124895,0.764672,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
0.260759,-0.294546,1.24034,0.999999,0.00140459,-0.000381403,-0.0014063,0.999989,-0.00452214,0.000375047,0.00452267,0.99999,207,0.0505509,-0.094607,-0.00270904
-1.12296,-0.226872,0.0724684,-0.483795,-0.198742,0.852317,0.168063,0.934652,0.313338,-0.858893,0.294834,-0.418778,1839,-0.0250783,-0.185006,0.325103
0.833603,0.366207,-1.14316,-0.906146,0.0238557,-0.422292,-0.17466,0.888204,0.424956,0.385219,0.45883,-0.800676,1468,-0.213329,-0.249995,-0.011077
-0.41078,-0.379227,1.49513,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.39494,-0.16479,0.441622,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.32057,-0.211094,0.546934,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
-0.156574,-0.316039,1.24727,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
-0.254694,-0.436602,1.12948,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
0.654309,0.164469,0.549606,0.336785,0.194905,-0.921188,-0.178116,0.973865,0.140932,0.924581,0.116615,0.362699,526,0.0824287,-0.0791487,-0.133028
-0.406723,-0.41456,1.32086,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-0.529676,-0.447817,1.30917,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
0.268718,-0.297758,1.00924,0.999999,0.00140459,-0.000381403,-0.0014063,0.999989,-0.00452214,0.000375047,0.00452267,0.99999,207,0.0505509,-0.094607,-0.00270904
-0.469844,-0.476772,1.39503,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
0.379269,-0.184411,0.690413,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
0.484484,-0.17192,0.63432,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.162268,-0.0112672,0.980794,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
0.0416439,0.295311,-4.03307,-0.994666,-0.0354328,0.0968719,0.00567173,0.91894,0.394357,-0.102993,0.392803,-0.913837,1592,-0.0207471,-0.174017,0.292086
1.20761,0.130293,0.543555,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
0.143581,0.0357322,0.81336,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.618967,0.149026,0.695985,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.410165,0.113872,0.750448,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
-2.36895,1.15917,-3.90243,-0.994666,-0.0354328,0.0968719,0.00567173,0.91894,0.394357,-0.102993,0.392803,-0.913837,1592,-0.0207471,-0.174017,0.292086
-0.472744,-0.289448,1.42246,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.179943,0.337135,-1.20249,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
0.856115,0.286671,-1.13608,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
0.2535,-0.0558448,0.763697,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
-0.308507,-0.0749169,0.38225,0.376668,-0.199894,0.904524,0.187539,0.972676,0.136859,-0.907166,0.118083,0.403864,2531,-0.0936392,-0.181297,0.341584
-0.336632,-0.246357,1.22727,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-0.311682,-0.195952,0.503906,0.376668,-0.199894,0.904524,0.187539,0.972676,0.136859,-0.907166,0.118083,0.403864,2531,-0.0936392,-0.181297,0.341584
-0.392203,-0.37801,1.44285,0.999996,-0.00105588,-0.00244593,0.00106202,0.999996,0.00250856,0.00244327,-0.00251115,0.999994,30,-0.00759822,-0.0707837,-0.0255084
0.839653,0.10943,0.797829,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.28079,0.076218,0.963186,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
-0.229108,-0.390597,1.16305,0.999993,-0.00162552,-0.00325708,0.00163376,0.999995,0.00253027,0.00325296,-0.00253558,0.999991,31,-0.0106258,-0.0895443,-0.0315195
0.742438,0.106559,0.757991,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
-0.998225,-0.092962,0.0519143,-0.112302,-0.217059,0.969677,0.188321,0.953515,0.235252,-0.975666,0.20903,-0.0662049,2418,-0.0170532,-0.18735,0.326746
1.14731,-0.0603607,0.498838,0.338596,0.190583,-0.921429,-0.169099,0.975654,0.13966,0.925612,0.108524,0.36258,602,-0.165919,-0.0474642,-0.211796
0.284091,-0.066767,0.761289,0.999993,-0.00162552,-0.00325708,0.00163376,0.999995,0.00253027,0.00325296,-0.00253558,0.999991,31,-0.0106258,-0.0895443,-0.0315195
0.25423,-0.179614,0.73669,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.30543,-0.0536566,0.616773,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
-1.0747,-0.173878,0.0685914,-0.112302,-0.217059,0.969677,0.188321,0.953515,0.235252,-0.975666,0.20903,-0.0662049,2418,-0.0170532,-0.18735,0.326746
1.50688,0.413865,-0.589878,-0.453446,0.181297,-0.87265,-0.15967,0.94673,0.279655,0.876865,0.266145,-0.400344,773,-0.385215,-0.0495812,-0.161054
-1.73099,-0.108261,-1.07137,-0.824969,-0.132635,0.549394,0.105226,0.919032,0.379879,-0.555296,0.371199,-0.744216,1734,-0.0830204,-0.156851,0.2302
0.0509357,0.0113794,1.0347,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.28599,-0.228327,0.736591,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.54699,-0.305559,0.673614,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
1.40674,-0.284837,0.4256,0.336785,0.194905,-0.921188,-0.178116,0.973865,0.140932,0.924581,0.116615,0.362699,526,0.0824287,-0.0791487,-0.133028
1.22771,0.0803098,0.549946,0.336785,0.194905,-0.921188,-0.178116,0.973865,0.140932,0.924581,0.116615,0.362699,526,0.0824287,-0.0791487,-0.133028
-0.242926,0.102744,0.802227,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
0.646458,0.0874007,0.791493,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
0.435731,0.731856,-2.11076,-0.704982,0.141685,-0.694928,-0.124666,0.939829,0.318087,0.698182,0.310879,-0.6449,958,-0.269461,-0.071582,-0.125941
1.4033,-0.0189357,0.414838,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
-0.294161,0.694976,-3.75444,-0.993943,-0.0384721,0.102945,0.00623114,0.91549,0.402294,-0.109722,0.400498,-0.909704,1639,-0.0095702,-0.138586,0.175456
0.256309,-0.31374,1.02618,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-0.685426,0.291425,-0.175801,-0.824971,-0.133781,0.549113,0.10236,0.920146,0.377959,-0.555829,0.368013,-0.7454,1730,-0.0524219,-0.171349,0.274929
-0.426129,0.829623,-4.14318,-0.964408,0.0258479,-0.263153,-0.0810693,0.918378,0.387311,0.251685,0.39486,-0.883595,1467,-0.014509,-0.137362,0.174058
0.165507,0.0421528,0.810006,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
-0.297376,-0.234026,1.26098,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
0.337135,-0.389899,0.989554,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
-0.281731,-0.18808,0.494082,0.378436,-0.204012,0.902865,0.186237,0.972243,0.141628,-0.906699,0.114549,0.405926,2537,-0.0282204,-0.179055,0.322147
1.15567,-0.109167,1.03446,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
1.44183,-0.0749602,0.466849,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
0.92619,0.0283709,-1.25237,-0.95815,0.039924,-0.283468,-0.081731,0.910858,0.404546,0.27435,0.410784,-0.869476,1573,-0.00586011,-0.157001,0.250534
-0.250829,-0.00838776,1.20792,0.898936,-0.0989741,0.426752,0.0976488,0.994906,0.0250492,-0.427058,0.0191542,0.904022,4416,-0.159824,-0.141559,0.348596
0.67437,0.101116,0.741717,0.919432,0.0865857,-0.383598,-0.0884584,0.995998,0.0127938,0.383171,0.0221695,0.923411,272,0.110607,-0.120657,0.0938446
0.0393357,0.123824,0.719414,1,0,0,0,1,0,0,0,1,28,0,0,0
0.457056,-0.17311,0.627966,0.736743,0.143856,-0.660693,-0.136506,0.988631,0.0630414,0.66225,0.043743,0.748005,356,0.0980968,-0.0933121,-0.0503103
1.16775,-0.311804,1.00323,0.675472,0.15676,-0.72053,-0.149668,0.985948,0.0741959,0.722037,0.0577233,0.689443,358,0.095816,-0.0925167,-0.0439159
1.42601,-0.143093,0.408564,0.00137733,0.212085,-0.97725,-0.175019,0.962218,0.208576,0.984564,0.170751,0.0384442,613,-0.202543,-0.0455036,-0.217711
0.445946,-0.0977736,0.666519,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
1.31505,-0.290549,0.704601,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
1.34347,-0.180048,0.498784,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
-0.583379,-0.371379,1.40079,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.789574,0.507608,-1.17028,-0.704982,0.141685,-0.694928,-0.124666,0.939829,0.318087,0.698182,0.310879,-0.6449,958,-0.269461,-0.071582,-0.125941
0.206318,-0.153974,1.34272,0.919185,0.0866629,-0.384172,-0.0877769,0.996032,0.0146701,0.383919,0.0202369,0.923145,287,0.130889,-0.119795,0.12682
-2.75395,0.282253,-5.76571,-0.994666,-0.0354328,0.0968719,0.00567173,0.91894,0.394357,-0.102993,0.392803,-0.913837,1592,-0.0207471,-0.174017,0.292086
0.346679,-0.323433,1.01021,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
0.0611151,0.0748127,0.915449,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
1.25358,0.0341626,0.634337,0.336785,0.194905,-0.921188,-0.178116,0.973865,0.140932,0.924581,0.116615,0.362699,526,0.0824287,-0.0791487,-0.133028
0.236264,0.0878539,0.854777,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
-0.559171,-0.365219,1.54876,0.674786,-0.158477,0.720798,0.153233,0.985474,0.0732188,-0.721931,0.0610429,0.689267,2606,-0.0340775,-0.160253,0.325586
-0.27951,-0.0751783,1.29778,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.12185,0.00762717,0.828367,0.736743,0.143856,-0.660693,-0.136506,0.988631,0.0630414,0.66225,0.043743,0.748005,356,0.0980968,-0.0933121,-0.0503103
0.118292,-0.00384819,0.960723,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.952146,0.114582,0.776905,0.355425,0.19747,-0.913607,-0.179314,0.973679,0.140694,0.917344,0.113816,0.381479,481,0.0434224,-0.0635905,-0.132012
-0.191612,-0.18812,1.24969,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
0.265944,-0.181505,1.05929,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
-0.484325,-0.413235,1.31664,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
0.272496,-0.346324,0.891825,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.40485,-0.272931,0.743905,0.673398,0.153801,-0.723105,-0.144039,0.986671,0.0757224,0.725112,0.0531643,0.686575,461,0.0574368,-0.0700437,-0.13116
0.0628474,0.0918019,0.70707,1,0,0,0,1,0,0,0,1,28,0,0,0
0.293384,-0.466701,1.43945,0.918976,0.083797,-0.385307,-0.0811531,0.996433,0.0231513,0.385872,0.00999339,0.922498,346,0.0950662,-0.0866459,-0.0441756
0.576284,-0.384038,0.823852,0.919363,0.0861693,-0.383858,-0.0885918,0.996003,0.0114022,0.383306,0.023524,0.923322,273,0.118085,-0.128425,0.12325
-1.58647,-0.61954,2.11401,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
0.136014,-0.363216,1.24903,0.999994,-0.00113024,-0.0032235,0.00113558,0.999998,0.00165498,0.00322162,-0.00165863,0.999993,32,-0.0125604,-0.112435,-0.0380261
1.18291,0.297634,-0.395295,-0.451563,0.176191,-0.87467,-0.161647,0.947932,0.274401,0.877474,0.265297,-0.39957,812,-0.377627,-0.0667636,-0.13076
0.277037,-0.0517722,0.7618,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-0.988042,-0.493274,1.99023,0.899186,-0.0987632,0.426274,0.0943321,0.995041,0.0315554,-0.427277,0.0118372,0.904043,4413,-0.130691,0.0878386,0.428219
-1.37129,-0.612809,1.83158,0.918666,-0.0917798,0.384224,0.0898618,0.995689,0.0229845,-0.384678,0.013412,0.922954,3312,-0.12746,-0.323078,0.316151
-0.375933,-0.390153,1.41023,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
-0.202041,-0.374144,1.20535,0.999997,0.00218927,-0.000487445,-0.00219156,0.999986,-0.00473786,0.000477066,0.00473891,0.999989,231,0.0585816,-0.0917545,0.000718736
